[INFO] | [2023-06-06 14:21:22] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:23] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:23] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:23] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:23] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:23] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:23] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:24] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:24] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:24] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:24] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:24] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:24] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:25] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:25] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:25] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:25] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:25] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:25] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:26] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:26] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:26] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:26] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:26] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:26] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:27] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:27] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:27] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:27] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:27] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:27] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:28] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:28] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:28] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:28] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:28] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:28] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:29] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:29] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:29] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:29] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:29] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:29] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:30] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:30] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:30] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:30] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:30] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:31] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:31] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:31] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:31] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:31] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:31] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:32] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:32] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:32] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:32] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:32] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:32] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:33] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:33] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:33] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:33] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:33] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:33] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:34] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:34] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:34] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:34] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:34] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:34] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:35] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:35] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:35] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:35] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:35] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:35] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:36] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:36] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:36] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:36] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:36] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:36] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:37] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:37] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:37] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:37] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:37] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:37] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:38] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:38] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:38] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:38] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:38] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:38] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:39] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:39] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:39] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:39] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:39] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:39] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:40] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:40] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:40] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:40] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:40] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:40] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:41] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:41] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:41] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:41] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:41] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:41] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:42] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:42] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:42] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:42] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:42] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:42] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:43] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:43] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:43] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:43] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:43] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:43] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:44] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:44] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:44] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:44] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:44] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:44] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:45] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:45] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:45] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:45] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:45] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:45] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:46] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:46] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:46] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:46] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:46] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:46] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:47] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:47] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:47] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:47] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:47] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:47] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:48] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:48] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:48] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:48] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:48] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:48] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:49] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:49] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:49] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:49] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:49] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:49] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:50] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:50] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:50] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:50] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:50] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:50] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:51] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:51] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:51] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:51] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:51] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:51] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:52] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:52] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:52] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:52] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:52] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:52] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:53] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:53] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:53] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:53] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:53] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:53] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:54] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:54] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:54] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:54] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:54] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:54] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:55] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:55] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:55] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:55] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:55] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:55] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:56] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:56] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:56] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:56] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:56] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:56] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:57] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:57] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:57] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:57] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:57] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:57] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:58] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:58] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:58] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:58] | [WS-Send]:{"type": "gameplay", "value": "Test-exchange"}
[INFO] | [2023-06-06 14:21:58] | [WS-Receive]:{'category': 'gameplay', 'value': 'Unknown message:Test-exchange'}
[INFO] | [2023-06-06 14:21:58] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:59] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:59] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
[INFO] | [2023-06-06 14:21:59] | [WS-Receive]:{'category': 'testexchange', 'action': 'randomhelloworld', 'receiver': 'server'}
